"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","North Carolina","20041102","N/A","IREDELL","County","35,600","Burr, Richard M.","Challenger","20,402","Bowles, Erskine B.","Challenger","Libertarian","923","Bailey, Tom","Challenger","10","15,198","R","1.62","63.57","36.43","The other vote was: Rucker, Walker F. (Write-in) 10","","The other vote was: Rucker, Walker F. (Write-in) 10"
"Senate","North Carolina","20041102","N/A","JACKSON","County","6,656","Burr, Richard M.","Challenger","7,220","Bowles, Erskine B.","Challenger","Libertarian","228","Bailey, Tom","Challenger","N/A","564","D","1.62","47.97","52.03","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","JOHNSTON","County","33,334","Burr, Richard M.","Challenger","19,966","Bowles, Erskine B.","Challenger","Libertarian","563","Bailey, Tom","Challenger","13","13,368","R","1.04","62.54","37.46","The other vote was: Rucker, Walker F. (Write-in) 13","","The other vote was: Rucker, Walker F. (Write-in) 13"
"Senate","North Carolina","20041102","N/A","JONES","County","2,392","Burr, Richard M.","Challenger","2,092","Bowles, Erskine B.","Challenger","Libertarian","52","Bailey, Tom","Challenger","N/A","300","R","1.15","53.35","46.65","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","LEE","County","10,218","Burr, Richard M.","Challenger","8,900","Bowles, Erskine B.","Challenger","Libertarian","252","Bailey, Tom","Challenger","1","1,318","R","1.30","53.45","46.55","The other vote was: Rucker, Walker F. (Write-in) 1","","The other vote was: Rucker, Walker F. (Write-in) 1"
"Senate","North Carolina","20041102","N/A","LENOIR","County","11,707","Burr, Richard M.","Challenger","11,012","Bowles, Erskine B.","Challenger","Libertarian","141","Bailey, Tom","Challenger","4","695","R",".62","51.53","48.47","The other vote was: Rucker, Walker F. (Write-in) 4","","The other vote was: Rucker, Walker F. (Write-in) 4"
"Senate","North Carolina","20041102","N/A","LINCOLN","County","18,422","Burr, Richard M.","Challenger","10,657","Bowles, Erskine B.","Challenger","Libertarian","556","Bailey, Tom","Challenger","N/A","7,765","R","1.88","63.35","36.65","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","MACON","County","8,399","Burr, Richard M.","Challenger","5,896","Bowles, Erskine B.","Challenger","Libertarian","159","Bailey, Tom","Challenger","N/A","2,503","R","1.10","58.75","41.25","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","MADISON","County","4,490","Burr, Richard M.","Challenger","4,479","Bowles, Erskine B.","Challenger","Libertarian","149","Bailey, Tom","Challenger","N/A","11","R","1.63","50.06","49.94","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","MARTIN","County","4,615","Burr, Richard M.","Challenger","5,779","Bowles, Erskine B.","Challenger","Libertarian","97","Bailey, Tom","Challenger","1","1,164","D",".92","44.40","55.60","The other vote was: Rucker, Walker F. (Write-in) 1","","The other vote was: Rucker, Walker F. (Write-in) 1"
"Senate","North Carolina","20041102","N/A","MCDOWELL","County","9,366","Burr, Richard M.","Challenger","6,179","Bowles, Erskine B.","Challenger","Libertarian","267","Bailey, Tom","Challenger","3","3,187","R","1.69","60.25","39.75","The other vote was: Rucker, Walker F. (Write-in) 3","","The other vote was: Rucker, Walker F. (Write-in) 3"
"Senate","North Carolina","20041102","N/A","MECKLENBURG","County","141,653","Burr, Richard M.","Challenger","173,964","Bowles, Erskine B.","Challenger","Libertarian","4,105","Bailey, Tom","Challenger","N/A","32,311","D","1.28","44.88","55.12","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","MITCHELL","County","5,340","Burr, Richard M.","Challenger","2,208","Bowles, Erskine B.","Challenger","Libertarian","139","Bailey, Tom","Challenger","2","3,132","R","1.81","70.75","29.25","The other vote was: Rucker, Walker F. (Write-in) 2","","The other vote was: Rucker, Walker F. (Write-in) 2"
"Senate","North Carolina","20041102","N/A","MONTGOMERY","County","5,234","Burr, Richard M.","Challenger","4,693","Bowles, Erskine B.","Challenger","Libertarian","143","Bailey, Tom","Challenger","2","541","R","1.42","52.72","47.28","The other vote was: Rucker, Walker F. (Write-in) 2","","The other vote was: Rucker, Walker F. (Write-in) 2"
"Senate","North Carolina","20041102","N/A","MOORE","County","22,522","Burr, Richard M.","Challenger","14,708","Bowles, Erskine B.","Challenger","Libertarian","360","Bailey, Tom","Challenger","N/A","7,814","R",".96","60.49","39.51","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","NASH","County","19,985","Burr, Richard M.","Challenger","17,611","Bowles, Erskine B.","Challenger","Libertarian","331","Bailey, Tom","Challenger","1","2,374","R",".87","53.16","46.84","The other vote was: Rucker, Walker F. (Write-in) 1","","The other vote was: Rucker, Walker F. (Write-in) 1"
"Senate","North Carolina","20041102","N/A","NEW HANOVER","County","41,231","Burr, Richard M.","Challenger","36,218","Bowles, Erskine B.","Challenger","Libertarian","1,635","Bailey, Tom","Challenger","4","5,013","R","2.07","53.24","46.76","The other vote was: Rucker, Walker F. (Write-in) 4","","The other vote was: Rucker, Walker F. (Write-in) 4"
"Senate","North Carolina","20041102","N/A","NORTHAMPTON","County","2,822","Burr, Richard M.","Challenger","5,861","Bowles, Erskine B.","Challenger","Libertarian","71","Bailey, Tom","Challenger","2","3,039","D",".81","32.50","67.50","The other vote was: Rucker, Walker F. (Write-in) 2","","The other vote was: Rucker, Walker F. (Write-in) 2"
"Senate","North Carolina","20041102","N/A","ONSLOW","County","22,790","Burr, Richard M.","Challenger","12,542","Bowles, Erskine B.","Challenger","Libertarian","748","Bailey, Tom","Challenger","8","10,248","R","2.07","64.50","35.50","The other vote was: Rucker, Walker F. (Write-in) 8","","The other vote was: Rucker, Walker F. (Write-in) 8"
"Senate","North Carolina","20041102","N/A","ORANGE","County","19,797","Burr, Richard M.","Challenger","43,476","Bowles, Erskine B.","Challenger","Libertarian","843","Bailey, Tom","Challenger","3","23,679","D","1.31","31.29","68.71","The other vote was: Rucker, Walker F. (Write-in) 3","","The other vote was: Rucker, Walker F. (Write-in) 3"
"Senate","North Carolina","20041102","N/A","PAMLICO","County","3,326","Burr, Richard M.","Challenger","2,605","Bowles, Erskine B.","Challenger","Libertarian","83","Bailey, Tom","Challenger","N/A","721","R","1.38","56.08","43.92","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","PASQUOTANK","County","5,669","Burr, Richard M.","Challenger","7,426","Bowles, Erskine B.","Challenger","Libertarian","184","Bailey, Tom","Challenger","N/A","1,757","D","1.39","43.29","56.71","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","PENDER","County","9,182","Burr, Richard M.","Challenger","7,390","Bowles, Erskine B.","Challenger","Libertarian","252","Bailey, Tom","Challenger","N/A","1,792","R","1.50","55.41","44.59","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","PERQUIMANS","County","2,566","Burr, Richard M.","Challenger","2,242","Bowles, Erskine B.","Challenger","Libertarian","64","Bailey, Tom","Challenger","N/A","324","R","1.31","53.37","46.63","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","PERSON","County","8,212","Burr, Richard M.","Challenger","6,701","Bowles, Erskine B.","Challenger","Libertarian","185","Bailey, Tom","Challenger","N/A","1,511","R","1.23","55.07","44.93","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","PITT","County","26,489","Burr, Richard M.","Challenger","26,019","Bowles, Erskine B.","Challenger","Libertarian","398","Bailey, Tom","Challenger","2","470","R",".75","50.45","49.55","The other vote was: Rucker, Walker F. (Write-in) 2","","The other vote was: Rucker, Walker F. (Write-in) 2"
"Senate","North Carolina","20041102","N/A","POLK","County","4,825","Burr, Richard M.","Challenger","4,169","Bowles, Erskine B.","Challenger","Libertarian","159","Bailey, Tom","Challenger","N/A","656","R","1.74","53.65","46.35","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","RANDOLPH","County","35,495","Burr, Richard M.","Challenger","15,199","Bowles, Erskine B.","Challenger","Libertarian","792","Bailey, Tom","Challenger","N/A","20,296","R","1.54","70.02","29.98","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","RICHMOND","County","6,574","Burr, Richard M.","Challenger","9,221","Bowles, Erskine B.","Challenger","Libertarian","274","Bailey, Tom","Challenger","60","2,647","D","1.70","41.62","58.38","The other vote was: Rucker, Walker F. (Write-in) 60","","The other vote was: Rucker, Walker F. (Write-in) 60"
"Senate","North Carolina","20041102","N/A","ROBESON","County","13,025","Burr, Richard M.","Challenger","20,896","Bowles, Erskine B.","Challenger","Libertarian","482","Bailey, Tom","Challenger","7","7,871","D","1.40","38.40","61.60","The other vote was: Rucker, Walker F. (Write-in) 7","","The other vote was: Rucker, Walker F. (Write-in) 7"
"Senate","North Carolina","20041102","N/A","ROCKINGHAM","County","21,224","Burr, Richard M.","Challenger","15,435","Bowles, Erskine B.","Challenger","Libertarian","518","Bailey, Tom","Challenger","5","5,789","R","1.39","57.90","42.10","The other vote was: Rucker, Walker F. (Write-in) 5","","The other vote was: Rucker, Walker F. (Write-in) 5"
"Senate","North Carolina","20041102","N/A","ROWAN","County","31,998","Burr, Richard M.","Challenger","18,543","Bowles, Erskine B.","Challenger","Libertarian","1,011","Bailey, Tom","Challenger","N/A","13,455","R","1.96","63.31","36.69","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","RUTHERFORD","County","14,061","Burr, Richard M.","Challenger","9,669","Bowles, Erskine B.","Challenger","Libertarian","358","Bailey, Tom","Challenger","N/A","4,392","R","1.49","59.25","40.75","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","SAMPSON","County","11,574","Burr, Richard M.","Challenger","10,626","Bowles, Erskine B.","Challenger","Libertarian","165","Bailey, Tom","Challenger","4","948","R",".74","52.14","47.86","The other vote was: Rucker, Walker F. (Write-in) 4","","The other vote was: Rucker, Walker F. (Write-in) 4"
"Senate","North Carolina","20041102","N/A","SCOTLAND","County","4,336","Burr, Richard M.","Challenger","6,282","Bowles, Erskine B.","Challenger","Libertarian","113","Bailey, Tom","Challenger","N/A","1,946","D","1.05","40.84","59.16","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","STANLY","County","16,036","Burr, Richard M.","Challenger","8,603","Bowles, Erskine B.","Challenger","Libertarian","376","Bailey, Tom","Challenger","N/A","7,433","R","1.50","65.08","34.92","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
"Senate","North Carolina","20041102","N/A","STOKES","County","13,456","Burr, Richard M.","Challenger","6,138","Bowles, Erskine B.","Challenger","Libertarian","258","Bailey, Tom","Challenger","6","7,318","R","1.30","68.67","31.33","The other vote was: Rucker, Walker F. (Write-in) 6","","The other vote was: Rucker, Walker F. (Write-in) 6"
"Senate","North Carolina","20041102","N/A","SURRY","County","16,740","Burr, Richard M.","Challenger","8,735","Bowles, Erskine B.","Challenger","Libertarian","275","Bailey, Tom","Challenger","4","8,005","R","1.07","65.71","34.29","The other vote was: Rucker, Walker F. (Write-in) 4","","The other vote was: Rucker, Walker F. (Write-in) 4"
"Senate","North Carolina","20041102","N/A","SWAIN","County","2,344","Burr, Richard M.","Challenger","2,587","Bowles, Erskine B.","Challenger","Libertarian","79","Bailey, Tom","Challenger","1","243","D","1.58","47.54","52.46","The other vote was: Rucker, Walker F. (Write-in) 1","","The other vote was: Rucker, Walker F. (Write-in) 1"
"Senate","North Carolina","20041102","N/A","TRANSYLVANIA","County","8,586","Burr, Richard M.","Challenger","6,421","Bowles, Erskine B.","Challenger","Libertarian","277","Bailey, Tom","Challenger","N/A","2,165","R","1.81","57.21","42.79","The other vote was: Rucker, Walker F. (Write-in) 0","","The other vote was: Rucker, Walker F. (Write-in) 0"
